0.001,80.00428565479348
0.002,80.00853839751662
0.003,80.01275825124667
0.004,80.01694524029018
0.005,80.02109939018204
0.006,80.02522072768446
0.007,80.0293092807859
0.008,80.03336507869993
0.009000000000000001,80.03738815186408
0.010000000000000002,80.0413785319385
0.011000000000000003,80.0453362518047
0.012000000000000004,80.04926134556409
0.013000000000000005,80.05315384853661
0.014000000000000005,80.05701379725913
0.015000000000000006,80.06084122948394
0.016000000000000007,80.06463618417706
0.017000000000000008,80.06839870151657
0.01800000000000001,80.07212882289083
0.01900000000000001,80.07582659089664
0.02000000000000001,80.07949204933738
0.02100000000000001,80.083125243221
0.022000000000000013,80.08672621875812
0.023000000000000013,80.09029502335983
0.024000000000000014,80.09383170563564
0.025000000000000015,80.09733631539123
0.026000000000000016,80.10080890362626
0.027000000000000017,80.10424952253197
0.028000000000000018,80.1076582254889
0.02900000000000002,80.1110350670644
0.03000000000000002,80.11438010301013
0.03100000000000002,80.11769339025952
0.03200000000000002,80.12097498692516
0.03300000000000002,80.12422495229617
0.03400000000000002,80.12744334683539
0.035000000000000024,80.13063023217666
0.036000000000000025,80.13378567112193
0.037000000000000026,80.13690972763841
0.03800000000000003,80.14000246685559
0.03900000000000003,80.14306395506219
0.04000000000000003,80.14609425970315
0.04100000000000003,80.14909344937645
0.04200000000000003,80.15206159382998
0.04300000000000003,80.15499876395825
0.04400000000000003,80.1579050317991
0.04500000000000003,80.16078047053043
0.046000000000000034,80.16362515446667
0.047000000000000035,80.16643915905543
0.048000000000000036,80.16922256087395
0.04900000000000004,80.1719754376255
0.05000000000000004,80.17469786813585
0.05100000000000004,80.17738993234951
0.05200000000000004,80.18005171132606
0.05300000000000004,80.18268328723634
0.05400000000000004,80.18528474335868
0.05500000000000004,80.18785616407493
0.05600000000000004,80.19039763486664
0.057000000000000044,80.192909242311
0.058000000000000045,80.19539107407684
0.059000000000000045,80.19784321892053
0.060000000000000046,80.20026576668188
0.06100000000000005,80.20265880827996
